-0.0885512;-3.96154e-16;-0.561863
-0.0879835;-3.96079e-16;-0.561913
-0.0874366;-3.96e-16;-0.561959
-0.0869107;-3.95917e-16;-0.562001
-0.0864059;-3.95831e-16;-0.562038
-0.085922;-3.95742e-16;-0.56207
-0.0854593;-3.9565e-16;-0.562098
-0.0850178;-3.95554e-16;-0.562122
-0.0845975;-3.95455e-16;-0.562141
-0.0841985;-3.95353e-16;-0.562156
-0.0838208;-3.95248e-16;-0.562167
-0.0834646;-3.9514e-16;-0.562174
-0.0831298;-3.95029e-16;-0.562176
-0.0828167;-3.94915e-16;-0.562174
-0.0825252;-3.94798e-16;-0.562168
-0.0822554;-3.94678e-16;-0.562158
-0.0820074;-3.94556e-16;-0.562144
-0.0817812;-3.9443e-16;-0.562125
-0.0815771;-3.94302e-16;-0.562102
-0.081395;-3.94171e-16;-0.562075
-0.0812351;-3.94037e-16;-0.562045
-0.0810974;-3.93901e-16;-0.56201
-0.0809821;-3.93762e-16;-0.56197
-0.0808893;-3.93621e-16;-0.561927
-0.080819;-3.93477e-16;-0.56188
-0.0807714;-3.9333e-16;-0.561828
-0.0807466;-3.93182e-16;-0.561773
-0.0807448;-3.93031e-16;-0.561713
-0.0807659;-3.92877e-16;-0.561649
-0.0808103;-3.92722e-16;-0.561581
-0.0808779;-3.92564e-16;-0.561509
-0.080969;-3.92404e-16;-0.561433
-0.0810836;-3.92243e-16;-0.561352
-0.081222;-3.92079e-16;-0.561268
-0.0813842;-3.91913e-16;-0.561179
-0.0815704;-3.91745e-16;-0.561086
-0.0817807;-3.91576e-16;-0.560989
-0.0820154;-3.91404e-16;-0.560887
-0.0822744;-3.91231e-16;-0.560781
-0.0825581;-3.91057e-16;-0.560671
-0.0828665;-3.90881e-16;-0.560557
-0.0831997;-3.90703e-16;-0.560438
-0.0835581;-3.90524e-16;-0.560314
-0.0839416;-3.90343e-16;-0.560187
-0.0843504;-3.90161e-16;-0.560054
-0.0847848;-3.89978e-16;-0.559917
-0.0852448;-3.89794e-16;-0.559776
-0.0857305;-3.89608e-16;-0.55963
-0.0862423;-3.89421e-16;-0.559479
-0.08678;-3.89234e-16;-0.559324
-0.087344;-3.89045e-16;-0.559164
-0.0879344;-3.88856e-16;-0.558999
-0.0885512;-3.88665e-16;-0.558829
-0.0891946;-3.88474e-16;-0.558654
-0.0898647;-3.88282e-16;-0.558475
-0.0905617;-3.88089e-16;-0.55829
-0.0912856;-3.87896e-16;-0.5581
-0.0920366;-3.87702e-16;-0.557905
-0.0928147;-3.87508e-16;-0.557704
-0.0936201;-3.87313e-16;-0.557499
-0.0944528;-3.87117e-16;-0.557288
